timestamp,open,high,low,close,volume,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,atr,stoch_k,stoch_d,sma_20,sma_50,ema_12,ema_26,hour,day_of_week,day_of_month,month,quarter,is_weekend,hour_sin,hour_cos,day_sin,day_cos,month_sin,month_cos
2025-06-13 06:00:00,647.7,652.0,646.4,652.0,224.60492,33.91089108910886,-4.661898225467439,-4.274740120609085,-0.38715810485835433,670.6887893539496,655.78,640.8712106460504,5.321428571428571,46.99646643109532,37.80918727915189,655.78,663.1260000000001,651.5358430763915,656.197741301859,6,4,13,6,2,0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0
2025-06-13 07:00:00,652.0,654.9,651.1,654.9,328.90075,35.81730769230754,-4.048206636512418,-4.229433423789752,0.18122678727733366,669.8274020484873,655.355,640.8825979515127,5.3785714285714255,57.44680851063819,45.41513169435876,655.355,662.84,652.0534056800236,656.101612316536,7,4,13,6,2,0,0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0
2025-06-13 08:00:00,654.9,659.5,654.3,657.0,482.70402,42.71356783919599,-3.353739361558951,-4.054294611343592,0.7005552497846415,669.2480889540973,655.1,640.9519110459028,5.357142857142857,74.69387755102022,59.71238416425124,655.1,662.54,652.8144201907892,656.1681595523481,8,4,13,6,2,0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0
2025-06-13 09:00:00,657.0,657.9,653.8,654.5,525.80842,45.212765957446756,-2.970852016663116,-3.8376060924074973,0.8667540757443812,668.196649174575,654.64,641.083350825425,5.257142857142859,75.96153846153841,69.36740817439893,654.64,662.2239999999999,653.0737401614371,656.0445921781002,9,4,13,6,2,0,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0
2025-06-13 10:00:00,654.5,655.3,652.3,655.2,643.96948,52.21238938053097,-2.581172734859706,-3.586319420897939,1.0051466860382332,666.8992617721352,654.1700000000001,641.4407382278649,4.949999999999997,79.32692307692325,76.66077969649395,654.1700000000001,661.896,653.4008570596775,655.9820297945372,10,4,13,6,2,0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0
2025-06-13 11:00:00,655.2,655.7,652.3,654.5,382.22,51.01449275362325,-2.3022938361833667,-3.329514303955025,1.027220467771658,666.3127126455561,653.8900000000001,641.4672873544441,4.928571428571429,75.96153846153841,77.08333333333336,653.8900000000001,661.578,653.5699559735733,655.8722498097567,11,4,13,6,2,0,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0
2025-06-13 12:00:00,654.5,654.8,650.8,651.2,339.08932,46.133333333333354,-2.3208098690017778,-3.127773416964376,0.8069635479625981,664.5073799841347,653.2,641.8926200158654,5.085714285714289,60.096153846153975,71.79487179487187,653.2,661.24,653.2053473622544,655.5261572312562,12,4,13,6,2,0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0
2025-06-13 13:00:00,651.2,653.7,650.6,651.7,238.61438,46.133333333333354,-2.268982716719961,-2.956015276915493,0.687032560195532,661.8091497589709,652.45,643.0908502410292,5.100000000000007,62.500000000000135,66.1858974358975,652.45,660.924,652.9737554603691,655.2427381770891,13,4,13,6,2,0,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0
2025-06-13 14:00:00,651.7,653.4,649.3,652.4,517.18256,57.877813504823166,-2.146679589243149,-2.7941481393810244,0.6474685501378752,659.9239714127377,651.9300000000001,643.9360285872624,4.48571428571429,65.86538461538443,62.82051282051284,651.9300000000001,660.594,652.8854853895431,655.0321649787862,14,4,13,6,2,0,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0
2025-06-13 15:00:00,652.4,654.5,651.6,653.5,326.50424,63.45514950166126,-1.9386451778096898,-2.623047547066758,0.684402369257068,659.1956829680947,651.7,644.2043170319054,4.064285714285721,69.5431472081219,65.96951060783547,651.7,660.2860000000001,652.9800260988442,654.9186712766539,15,4,13,6,2,0,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0
2025-06-13 16:00:00,653.5,655.4,652.4,654.3,254.40376,71.07142857142867,-1.6897447679651805,-2.4363869912464424,0.746642223281262,659.2640909415854,651.7299999999999,644.1959090584144,3.8785714285714334,70.28571428571402,68.56474870307343,651.7299999999999,659.956,653.1830990067143,654.8728437746795,16,4,13,6,2,0,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0
2025-06-13 17:00:00,654.3,654.3,650.8,652.4,209.28575,56.70995670995682,-1.6270479252897303,-2.2745191780551,0.6474712527653699,659.138924774977,651.6600000000001,644.1810752250232,3.592857142857148,47.40740740740724,62.41208963374771,651.6600000000001,659.612,653.0626222364506,654.6896701617403,17,4,13,6,2,0,-0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0
2025-06-13 18:00:00,652.4,653.0,649.5,651.0,169.07483,55.274261603375564,-1.6710655223355388,-2.153828446911188,0.48276292457564907,658.8990160727776,651.505,644.1109839272224,3.607142857142865,35.114503816794006,50.935875169971744,651.505,659.262,652.7452957385351,654.4163612608706,18,4,13,6,2,0,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0
2025-06-13 19:00:00,651.0,652.0,649.8,651.2,123.7645,57.5757575757576,-1.6705543459771661,-2.0571736267243836,0.3866192807472175,658.5843266475157,651.3349999999999,644.0856733524842,3.671428571428586,36.64122137404626,39.72104419941582,651.3349999999999,658.9580000000001,652.5075579326067,654.1781122785839,19,4,13,6,2,0,-0.9659258262890684,0.2588190451025203,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0
2025-06-13 20:00:00,651.2,653.2,650.4,652.7,142.0544,51.7241379310346,-1.5314580756569285,-1.9520305165108927,0.42057244085396417,658.6351779283939,651.595,644.5548220716062,3.4714285714285893,33.333333333334075,35.029686174724766,651.595,658.6619999999999,652.5371644045133,654.0686224801702,20,4,13,6,2,0,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0
2025-06-13 21:00:00,652.7,653.6,652.0,653.1,114.248,44.94382022471922,-1.373118170697694,-1.8362480473482532,0.46312987665055916,658.4094061279558,651.98,645.5505938720443,3.314285714285737,37.254901960784814,35.743152222721704,651.98,658.382,652.6237544961266,653.9968726668243,21,4,13,6,2,0,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0
2025-06-13 22:00:00,653.1,654.4,653.0,654.1,85.70587,41.317365269461106,-1.1536425395108836,-1.6997269457807795,0.546084406269896,657.2447569167186,652.5600000000001,647.8752430832815,3.042857142857161,55.81395348837274,42.1340629274972,652.5600000000001,658.11,652.8508691890302,654.004511728541,22,4,13,6,2,0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0
2025-06-13 23:00:00,654.1,655.2,653.7,655.2,138.53193,52.28758169934657,-0.880792486136329,-1.5359400538518895,0.6551475677155605,657.4168440408419,652.855,648.2931559591582,2.857142857142873,92.18750000000011,61.75211848305255,652.855,657.948,653.2122739291794,654.0930664153158,23,4,13,6,2,0,-0.25881904510252157,0.9659258262890681,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0
2025-06-14 00:00:00,655.2,655.2,653.2,653.9,280.8443,45.91194968553437,-0.7606872592915579,-1.3808894949398234,0.6202022356482655,657.2165188275421,653.125,649.0334811724579,2.785714285714302,71.87499999999933,73.29215116279072,653.125,657.7360000000001,653.3180779400749,654.0787651993664,0,5,14,6,2,1,0.0,1.0,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0
2025-06-14 01:00:00,653.9,654.1,649.8,650.8,196.44658,39.89071038251352,-0.9052123692075611,-1.285754069793371,0.38054170058580983,656.683156429634,653.28,649.876843570366,2.8500000000000147,24.590163934426137,62.88422131147519,653.28,657.4019999999999,652.9306813339095,653.8358937031171,1,5,14,6,2,1,0.25881904510252074,0.9659258262890683,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0
2025-06-14 02:00:00,650.8,652.0,650.5,651.4,85.3314,50.64102564102542,-0.9602652345923843,-1.2206563027531736,0.2603910681607893,656.7107574468042,653.25,649.7892425531958,2.671428571428586,34.42622950819697,43.63046448087414,653.25,657.066,652.6951918979235,653.6554571325158,2,5,14,6,2,1,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0
2025-06-14 03:00:00,651.4,652.0,650.7,651.1,121.5298,48.051948051947974,-1.016386251807262,-1.1798022925639913,0.16341604075672933,656.5564041679422,653.0600000000001,649.5635958320579,2.5428571428571525,29.508196721312483,29.50819672131185,653.0600000000001,656.7059999999999,652.4497777597815,653.4661640115887,3,5,14,6,2,1,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0
2025-06-14 04:00:00,651.1,652.1,650.5,651.4,128.3794,46.666666666666664,-1.0248413364992075,-1.1488101013510346,0.12396876485182706,655.8142605099819,652.78,649.7457394900181,2.364285714285724,32.203389830508215,32.04593868667254,652.78,656.388,652.2882734890459,653.3131148255451,4,5,14,6,2,1,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0
2025-06-14 05:00:00,651.4,652.4,650.9,652.4,72.38003,46.308724832214686,-0.9400145072808073,-1.1070509825369892,0.16703647525618193,655.6020966395334,652.675,649.7479033604665,2.264285714285726,49.15254237288116,36.95470964156727,652.675,656.118,652.3054621830388,653.2454766903196,5,5,14,6,2,1,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0
2025-06-14 06:00:00,652.4,652.4,651.1,651.8,98.3048,41.49659863945581,-0.9107055726250337,-1.067781900554598,0.15707632792956439,655.2003956843209,652.5049999999999,649.8096043156788,2.142857142857151,40.350877192981336,40.56893646545689,652.5049999999999,655.852,652.2276987702635,653.1384043428885,6,5,14,6,2,1,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0
2025-06-14 07:00:00,651.8,652.0,650.0,651.7,146.55245,47.28682170542661,-0.8853415289758004,-1.0312938262388385,0.14595229726303804,654.9108118341802,652.365,649.8191881658198,2.035714285714294,38.59649122807067,42.69997026464438,652.365,655.5419999999999,652.1465143440691,653.031855873045,7,5,14,6,2,1,0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0
2025-06-14 08:00:00,651.7,651.7,649.6,650.5,204.13123,48.03149606299213,-0.9511065485785366,-1.015256370706778,0.0641498221282415,654.9610694244172,652.33,649.6989305755828,1.9357142857142955,16.0714285714281,31.672932330826693,652.33,655.194,651.8932044449816,652.8443109935602,8,5,14,6,2,1,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0
2025-06-14 09:00:00,650.5,650.5,649.0,649.2,200.39146,42.753623188405776,-1.0954967314744408,-1.0313044428603106,-0.06419228861413018,655.1774878823699,652.205,649.2325121176302,1.8857142857142921,3.225806451613613,19.297908750370784,652.205,654.836,651.4788652995998,652.5743620310742,9,5,14,6,2,1,0.7071067811865476,-0.7071067811865475,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0
2025-06-14 10:00:00,649.2,650.5,649.0,650.2,253.8501,40.60150375939847,-1.1163665701367336,-1.0483168683155952,-0.06804970182113834,655.197104548832,652.095,648.992895451168,1.7928571428571445,19.35483870967801,12.884024577573228,652.095,654.4780000000001,651.282116791969,652.3984833621057,10,5,14,6,2,1,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0
2025-06-14 11:00:00,650.2,650.8,650.0,650.6,100.4656,40.60150375939847,-1.0880866252695114,-1.0562708197063784,-0.031815805563133015,655.0466875342066,651.95,648.8533124657935,1.7357142857142824,25.806451612903402,16.129032258064996,651.95,654.114,651.1771757470507,652.2652623723202,11,5,14,6,2,1,0.258819045102521,-0.9659258262890682,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0
2025-06-14 12:00:00,650.6,650.7,648.7,649.7,166.0855,33.33333333333333,-1.1253249975214885,-1.0700816552694006,-0.055243342252087935,654.7646501830479,651.72,648.6753498169521,1.778571428571427,15.384615384615385,20.181968569065585,651.72,653.784,650.949917939812,652.0752429373335,12,5,14,6,2,1,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0
2025-06-14 13:00:00,649.7,650.4,647.7,648.3,227.26044,24.444444444444102,-1.253357055581887,-1.106736735331898,-0.14662032024998894,654.8999667650191,651.515,648.1300332349808,1.8642857142857079,7.999999999998788,16.397022332505845,651.515,653.482,650.542238256764,651.7955953123459,13,5,14,6,2,1,-0.2588190451025208,-0.9659258262890683,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0
2025-06-14 14:00:00,648.3,648.6,646.4,646.6,202.84356,23.741007194244503,-1.47499633690461,-1.1803886556464405,-0.2946076812581695,655.3303568941834,651.295,647.2596431058165,1.8785714285714252,2.5974025974031725,8.660672660672438,651.295,653.172,649.9357400634157,651.4107364003203,14,5,14,6,2,1,-0.4999999999999997,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0
2025-06-14 15:00:00,646.6,646.8,644.2,645.4,567.94397,27.499999999999886,-1.7275627671499478,-1.289823477947142,-0.4377392892028058,655.8262140860393,651.005,646.1837859139607,1.7571428571428425,14.634146341462705,8.410516312954876,651.005,652.806,649.2379338998132,650.9654966669632,15,5,14,6,2,1,-0.7071067811865471,-0.7071067811865479,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0
2025-06-14 16:00:00,645.4,646.1,640.4,641.4,575.14929,17.53246753246725,-2.2248434430725865,-1.476827470972231,-0.7480159721003554,656.8210245011641,650.4399999999999,644.0589754988358,2.057142857142846,8.333333333333334,8.521627424066391,650.4399999999999,652.3420000000001,648.0320979152266,650.2569413582992,16,5,14,6,2,1,-0.8660254037844384,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0
2025-06-14 17:00:00,641.4,644.2,641.0,643.3,378.50518,27.058823529411413,-2.4375295174498888,-1.6689678802677628,-0.768561637182126,656.9463900466197,649.95,642.9536099533804,2.192857142857138,24.166666666666476,15.711382113820827,649.95,652.006,647.3040828513456,649.7416123687955,17,5,14,6,2,1,-0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0
2025-06-14 18:00:00,643.3,644.1,638.9,641.7,450.4224,23.497267759562803,-2.704021119683375,-1.8759785281508854,-0.8280425915324898,656.9480118970348,649.33,641.7119881029653,2.4499999999999966,20.740740740741245,17.746913580247007,649.33,651.54,646.4419162588309,649.1459373785143,18,5,14,6,2,1,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0
2025-06-14 19:00:00,641.7,642.4,640.6,640.6,240.91436,17.934782608695528,-2.969745068787347,-2.0947318362781777,-0.8750132325091693,656.6362337342663,648.6,640.5637662657338,2.471428571428565,12.59259259259293,19.16666666666687,648.6,651.018,645.5431599113185,648.5129049801059,19,5,14,6,2,1,-0.9659258262890684,0.2588190451025203,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0
2025-06-14 20:00:00,640.6,641.4,638.9,640.8,302.06051,19.44444444444406,-3.128135683398341,-2.30141260570221,-0.8267230776961307,656.2918178619884,647.945,639.5981821380117,2.557142857142854,14.50381679389293,15.945716709075691,647.945,650.578,644.8134430018849,647.9415786852833,20,5,14,6,2,1,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0
2025-06-14 21:00:00,640.8,644.0,640.6,643.5,169.18015,30.09708737864058,-3.0011980089949475,-2.4413696863607575,-0.55982832263419,656.0388415282556,647.5799999999999,639.1211584717443,2.657142857142852,35.937499999999986,21.011303128828605,647.5799999999999,650.286,644.6113748477488,647.6125728567438,21,5,14,6,2,1,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0
2025-06-14 22:00:00,643.5,644.2,642.6,644.0,77.3269,33.66834170854261,-2.8276576884909446,-2.518627286786795,-0.3090304017041494,655.612480836673,647.21,638.8075191633271,2.6214285714285666,42.85714285714313,31.099486550345336,647.21,650.092,644.5173171788645,647.3449748673554,22,5,14,6,2,1,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0
2025-06-14 23:00:00,644.0,646.2,643.9,645.6,89.36842,41.08910891089101,-2.5318337030420253,-2.5212685700378414,-0.010565133004183824,655.1595524594359,646.935,638.710447540564,2.6785714285714284,56.30252100840385,45.032387955182315,646.935,649.928,644.6838837667315,647.2157174697735,23,5,14,6,2,1,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146,1.2246467991473532e-16,-1.0
2025-06-15 00:00:00,645.6,646.6,644.9,646.2,182.07217,39.898989898989875,-2.223346720675636,-2.4616842001654007,0.2383374794897648,654.6295749828638,646.675,638.7204250171361,2.692857142857146,61.34453781512674,53.50140056022457,646.675,649.77,644.9171324180036,647.1404791386792,0,6,15,6,2,1,0.0,1.0,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0
2025-06-15 01:00:00,646.2,646.9,645.5,646.0,112.69593,38.26530612244893,-1.9722717718623244,-2.3638017145047856,0.3915299426424612,653.8409798782083,646.355,638.8690201217918,2.7357142857142907,60.169491525423574,59.27218344965138,646.355,649.598,645.0837274306184,647.0559992024807,1,6,15,6,2,1,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0
2025-06-15 02:00:00,646.0,647.6,646.0,647.1,119.45248,43.4343434343434,-1.6653353102921074,-2.2241084336622503,0.558773123370143,653.1685832843118,646.1200000000001,639.0714167156884,2.7071428571428635,71.30434782608735,64.27279238887921,646.1200000000001,649.59,645.3939232105233,647.0592585208154,2,6,15,6,2,1,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334,1.2246467991473532e-16,-1.0
